,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
54,2020-01-22,42.66,44.2,41.58,43.7,7908,33919541.0,6.1,1.75,0.75,4.35
55,2020-01-23,43.55,45.3,40.1,42.35,13480,56339668.0,11.9,-3.09,-1.35,7.41
56,2020-02-03,35.2,37.79,35.2,36.09,16646,61412504.0,6.12,-14.78,-6.26,9.15
57,2020-02-04,37.42,39.8,36.72,39.0,10089,38919100.0,8.53,8.06,2.91,5.54
58,2020-02-05,39.67,42.0,38.5,42.0,14720,59106667.0,8.97,7.69,3.0,8.09
59,2020-02-06,41.5,43.03,41.0,42.95,15455,65249007.0,4.83,2.26,0.95,8.49
60,2020-02-07,42.29,44.98,41.07,44.7,15087,64778443.0,9.1,4.07,1.75,8.29
61,2020-02-10,46.05,47.59,44.0,44.0,14769,67380602.0,8.03,-1.57,-0.7,8.11
62,2020-02-11,43.24,43.57,41.0,43.07,13162,55691272.0,5.84,-2.11,-0.93,7.23
63,2020-02-12,42.5,43.78,41.22,43.45,10504,44768802.0,5.94,0.88,0.38,5.77
64,2020-02-13,43.03,44.1,42.19,43.0,8585,37095771.0,4.4,-1.04,-0.45,4.72
65,2020-02-14,43.0,43.29,41.63,42.0,6849,29126368.0,3.86,-2.33,-1.0,3.76
66,2020-02-17,41.7,43.09,41.69,42.75,9304,39484645.0,3.33,1.79,0.75,5.11
67,2020-02-18,43.21,43.21,41.31,42.18,11245,47341529.0,4.44,-1.33,-0.57,6.18
68,2020-02-19,43.57,50.62,43.57,50.47,38350,182235620.0,16.71,19.65,8.29,21.07
69,2020-02-20,48.5,49.3,46.58,47.99,26106,125653588.0,5.39,-4.91,-2.48,14.34
70,2020-02-21,48.0,49.57,45.51,45.6,26204,124846089.0,8.46,-4.98,-2.39,14.4
71,2020-02-24,45.02,47.44,43.5,46.26,20037,90474065.0,8.64,1.45,0.66,11.01
72,2020-02-25,45.0,47.95,44.51,47.2,12611,58419345.0,7.44,2.03,0.94,6.93
73,2020-02-26,45.68,46.88,43.8,44.1,10581,47737841.0,6.53,-6.57,-3.1,5.81
74,2020-02-27,44.13,45.56,43.01,43.54,8665,38287710.0,5.78,-1.27,-0.56,4.76
75,2020-02-28,43.0,43.0,39.12,40.6,10896,44616456.0,8.91,-6.75,-2.94,5.99
76,2020-03-02,41.44,42.6,40.8,42.6,7664,32106073.0,4.43,4.93,2.0,4.21
77,2020-03-03,42.99,44.28,41.1,42.98,9284,39824444.0,7.46,0.89,0.38,5.1
78,2020-03-04,42.0,42.98,40.81,41.9,10344,43133722.0,5.05,-2.51,-1.08,5.68
79,2020-03-05,41.58,42.0,40.5,40.98,10672,43877321.0,3.58,-2.2,-0.92,5.86
80,2020-03-06,40.53,40.87,39.21,39.75,9386,37445449.0,4.05,-3.0,-1.23,5.16
81,2020-03-09,39.5,39.5,36.7,37.49,9540,36271122.0,7.04,-5.69,-2.26,5.24
82,2020-03-10,37.53,38.5,35.81,38.35,10450,39068341.0,7.18,2.29,0.86,5.74
83,2020-03-11,38.21,38.65,36.88,37.0,8805,33093980.0,4.62,-3.52,-1.35,4.84
84,2020-03-12,36.89,36.89,35.09,35.58,7375,26383456.0,4.86,-3.84,-1.42,4.05
85,2020-03-13,34.29,35.0,33.01,34.48,9814,33327577.0,5.59,-3.09,-1.1,5.39
86,2020-03-16,34.98,35.3,33.66,33.8,7802,27028604.0,4.76,-1.97,-0.68,4.29
87,2020-03-17,33.83,34.85,32.53,34.66,6423,21839696.0,6.86,2.54,0.86,3.53
88,2020-03-18,34.66,35.93,33.83,33.83,7316,25565015.0,6.06,-2.39,-0.83,4.02
89,2020-03-19,33.87,34.44,33.31,34.12,5655,19238447.0,3.34,0.86,0.29,3.11
90,2020-03-20,34.69,34.96,33.81,34.95,4904,16974647.0,3.37,2.43,0.83,2.69
91,2020-03-23,34.25,34.6,32.89,34.6,4841,16403839.0,4.89,-1.0,-0.35,2.66
92,2020-03-24,34.73,36.06,34.02,36.0,7918,27768640.0,5.9,4.05,1.4,4.35
93,2020-03-25,37.17,37.17,35.9,36.66,7281,26460060.0,3.53,1.83,0.66,4.0
94,2020-03-26,36.18,36.19,34.87,35.39,6204,21991566.0,3.6,-3.46,-1.27,3.41
95,2020-03-27,35.65,35.8,33.95,34.27,5647,19542273.0,5.23,-3.16,-1.12,3.1
96,2020-03-30,33.8,33.8,31.7,32.62,8642,28127316.0,6.13,-4.81,-1.65,4.75
97,2020-03-31,33.0,33.0,31.3,31.49,6698,21301201.0,5.21,-3.46,-1.13,3.68
98,2020-04-01,31.49,31.83,30.63,30.84,5237,16357402.0,3.81,-2.06,-0.65,2.88
99,2020-04-02,30.8,31.99,30.33,31.7,6376,19953033.0,5.38,2.79,0.86,3.5
100,2020-04-03,31.54,31.75,30.88,31.01,4342,13547247.0,2.74,-2.18,-0.69,2.39
101,2020-04-07,31.8,32.34,31.43,32.16,7067,22557240.0,2.93,3.71,1.15,3.88
102,2020-04-08,32.16,32.34,31.69,32.29,3852,12365411.0,2.02,0.4,0.13,2.12
103,2020-04-09,32.55,32.55,32.11,32.36,2955,9545046.0,1.36,0.22,0.07,1.62
104,2020-04-10,32.36,32.99,31.35,32.99,7448,24044373.0,5.07,1.95,0.63,4.09
105,2020-04-13,32.46,33.54,31.8,33.43,4429,14488793.0,5.27,1.33,0.44,2.43
106,2020-04-14,33.38,33.72,33.06,33.47,2998,10009169.0,1.97,0.12,0.04,1.65
107,2020-04-15,33.2,33.59,32.51,33.0,2878,9581116.0,3.23,-1.4,-0.47,1.58
108,2020-04-16,32.9,33.95,32.01,33.6,5512,18179347.0,5.88,1.82,0.6,3.03
109,2020-04-17,33.26,35.49,33.26,35.2,8036,28036537.0,6.64,4.76,1.6,4.42
110,2020-04-20,35.2,36.77,34.67,36.35,7227,26067913.0,5.97,3.27,1.15,3.97
111,2020-04-21,35.88,37.85,35.46,37.42,6828,24997064.0,6.57,2.94,1.07,3.75
112,2020-04-22,37.05,37.7,36.75,37.03,2742,10213327.0,2.54,-1.04,-0.39,1.51
113,2020-04-23,36.86,37.13,35.52,35.97,5862,21097449.0,4.35,-2.86,-1.06,3.22
114,2020-04-24,35.94,35.99,35.01,35.62,4198,14913084.0,2.72,-0.97,-0.35,2.31
115,2020-04-27,35.39,35.84,34.9,35.08,2480,8756868.0,2.64,-1.52,-0.54,1.36
116,2020-04-28,34.99,35.22,30.24,35.2,6541,22151435.0,14.2,0.34,0.12,3.59
117,2020-04-29,35.01,37.99,35.01,36.82,7445,27492644.0,8.47,4.6,1.62,4.09
118,2020-04-30,37.45,38.45,37.03,38.18,5537,20927829.0,3.86,3.69,1.36,3.04
119,2020-05-06,36.73,39.5,36.26,39.5,11599,44354980.0,8.49,3.46,1.32,6.1
120,2020-05-07,39.05,39.45,38.21,38.57,5285,20550179.0,3.14,-2.35,-0.93,2.78
121,2020-05-08,39.0,40.41,38.64,39.6,8159,32376015.0,4.59,2.67,1.03,4.29
122,2020-05-11,39.22,40.23,39.2,39.46,4699,18653878.0,2.6,-0.35,-0.14,2.47
123,2020-05-12,39.39,40.91,39.03,40.58,5759,23090605.0,4.76,2.84,1.12,3.03
124,2020-05-13,40.0,41.88,39.8,41.58,6432,26333459.0,5.13,2.46,1.0,3.39
125,2020-05-14,41.5,41.87,40.88,40.9,4001,16487267.0,2.38,-1.64,-0.68,2.11
126,2020-05-15,40.7,41.32,39.7,39.92,4240,17145121.0,3.96,-2.4,-0.98,2.23
127,2020-05-18,41.0,46.33,40.53,45.8,20176,88935400.0,14.53,14.73,5.88,10.62
128,2020-05-19,47.1,47.9,43.61,45.2,18047,81027259.0,9.37,-1.31,-0.6,9.5
129,2020-05-20,45.02,45.2,43.12,43.16,11174,48981824.0,4.6,-4.51,-2.04,5.88
130,2020-05-21,43.02,46.38,42.01,44.13,14242,63366456.0,10.13,2.25,0.97,7.5
131,2020-05-22,43.89,44.08,40.53,41.21,11873,50138114.0,8.04,-6.62,-2.92,6.25
132,2020-05-25,41.28,44.01,41.28,43.0,10917,46852401.0,6.62,4.34,1.79,5.75
133,2020-05-26,42.25,46.5,42.0,45.94,13612,60917869.0,10.47,6.84,2.94,7.16
134,2020-05-27,45.43,47.88,44.7,45.4,12786,59169630.0,6.92,-1.18,-0.54,6.73
135,2020-05-28,45.03,48.68,45.03,46.45,13652,63269274.0,8.04,2.31,1.05,7.19
136,2020-05-29,46.01,55.74,45.17,55.74,37060,197306600.0,22.76,20.0,9.29,19.51
137,2020-06-01,55.95,66.7,55.04,64.75,32456,197045788.0,20.92,16.16,9.01,17.08
138,2020-06-02,65.0,72.28,63.06,66.17,31516,211694432.0,14.24,2.19,1.42,16.59
139,2020-06-03,65.0,79.4,65.0,79.4,40186,293018640.0,21.76,19.99,13.23,21.15
140,2020-06-04,79.4,94.44,76.78,86.14,49377,418980544.0,22.24,8.49,6.74,25.99
141,2020-06-05,86.2,93.2,78.1,83.33,53486,448898592.0,17.53,-3.26,-2.81,28.15
142,2020-06-08,80.0,82.94,74.96,76.33,47527,371855446.0,9.58,-8.4,-7.0,25.01
143,2020-06-09,74.5,79.3,74.5,78.47,26822,206856416.0,6.29,2.8,2.14,14.12
144,2020-06-10,77.0,77.21,73.28,76.5,25781,193081601.0,5.01,-2.51,-1.97,13.57
145,2020-06-11,78.01,80.77,75.4,76.6,31693,247484170.0,7.02,0.13,0.1,16.68
146,2020-06-12,72.22,80.99,71.36,77.04,35065,264363797.0,12.57,0.57,0.44,18.46
147,2020-06-15,75.52,77.5,69.34,69.59,29486,213390573.0,10.59,-9.67,-7.45,15.52
148,2020-06-16,70.9,72.15,68.25,71.4,22047,155098883.0,5.6,2.6,1.81,11.6
149,2020-06-17,71.4,72.2,67.0,71.25,20254,141795223.0,7.28,-0.21,-0.15,10.66
150,2020-06-18,71.1,80.2,69.68,74.85,41054,312512592.0,14.76,5.05,3.6,21.61
151,2020-06-19,74.0,74.82,69.79,72.28,23962,172258152.0,6.72,-3.43,-2.57,12.61
152,2020-06-22,72.0,76.0,70.02,75.01,21851,160576550.0,8.27,3.78,2.73,11.5
153,2020-06-23,75.61,76.8,72.54,74.6,20384,152091533.0,5.68,-0.55,-0.41,10.73
154,2020-06-24,74.11,75.33,70.1,75.25,30759,224084336.0,7.01,0.87,0.65,16.19
155,2020-06-29,74.0,79.64,74.0,75.25,27339,211630896.0,7.5,0.0,0.0,14.39
156,2020-06-30,75.59,76.0,72.0,73.92,20594,151308585.0,5.32,-1.77,-1.33,10.84
157,2020-07-01,74.02,77.0,70.17,73.25,24455,177481739.0,9.24,-0.91,-0.67,12.87
158,2020-07-02,72.61,73.68,70.36,72.1,15725,113391178.0,4.53,-1.57,-1.15,8.28
159,2020-07-03,72.01,73.5,68.3,69.12,16859,119269061.0,7.21,-4.13,-2.98,8.87
160,2020-07-06,70.03,70.9,68.25,69.69,23302,162497211.0,3.83,0.82,0.57,12.26
161,2020-07-07,69.94,83.63,69.94,83.63,36987,279746752.0,19.64,20.0,13.94,19.47
162,2020-07-08,83.98,85.43,78.61,81.53,32070,262164262.0,8.15,-2.51,-2.1,16.88
163,2020-07-09,79.06,84.55,78.3,82.8,29671,239887642.0,7.67,1.56,1.27,15.62
164,2020-07-10,80.5,86.6,79.6,83.48,28211,232534542.0,8.45,0.82,0.68,14.85
165,2020-07-13,81.5,84.0,80.21,82.54,23832,195015590.0,4.54,-1.13,-0.94,12.54
166,2020-07-14,81.41,91.5,81.41,85.0,32918,287342464.0,12.22,2.98,2.46,17.33
167,2020-07-15,85.22,86.76,70.6,72.5,30958,242575013.0,19.01,-14.71,-12.5,16.29
168,2020-07-16,70.98,71.68,61.33,61.82,21415,143407918.0,14.28,-14.73,-10.68,11.27
169,2020-07-17,62.94,70.57,62.94,67.02,21763,145847388.0,12.34,8.41,5.2,11.45
170,2020-07-20,68.33,70.62,63.25,67.42,14916,98614290.0,11.0,0.6,0.4,7.85
171,2020-07-21,67.82,68.5,64.28,65.93,13421,88058551.0,6.26,-2.21,-1.49,7.06
172,2020-07-22,66.99,67.44,65.22,67.37,9465,62978751.0,3.37,2.18,1.44,4.98
173,2020-07-23,65.81,67.09,63.65,65.73,10536,68743864.0,5.11,-2.43,-1.64,5.55
174,2020-07-24,64.45,65.63,61.53,62.2,9884,62418359.0,6.24,-5.37,-3.53,5.2
175,2020-07-27,62.28,64.4,61.4,63.43,7087,44628855.0,4.82,1.98,1.23,3.73
176,2020-07-28,64.53,67.98,63.27,66.6,9951,65734149.0,7.43,5.0,3.17,5.24
177,2020-07-29,65.1,68.0,65.1,67.5,9160,60985577.0,4.35,1.35,0.9,4.82
178,2020-07-30,67.15,71.0,67.15,67.87,10577,73115983.0,5.7,0.55,0.37,5.57
179,2020-07-31,67.0,71.71,65.55,69.59,13452,92554655.0,9.08,2.53,1.72,7.08
180,2020-08-03,69.0,75.88,69.0,75.87,15834,116077306.0,9.89,9.02,6.28,8.33
181,2020-08-04,75.87,77.0,71.6,72.59,12739,94386253.0,7.12,-4.32,-3.28,6.7
182,2020-08-05,72.11,76.5,72.0,74.32,11053,82194901.0,6.2,2.38,1.73,5.82
183,2020-08-06,73.11,74.48,71.36,73.17,8814,64240039.0,4.2,-1.55,-1.15,4.64
184,2020-08-07,72.15,75.57,69.88,70.0,14609,104617129.0,7.78,-4.33,-3.17,7.69
185,2020-08-10,69.6,72.69,66.01,69.0,9336,64916653.0,9.54,-1.43,-1.0,4.91
186,2020-08-11,69.08,70.63,67.09,68.39,8607,58828240.0,5.13,-0.88,-0.61,4.53
187,2020-08-12,68.53,69.0,65.32,66.5,7571,50553236.0,5.38,-2.76,-1.89,3.98
188,2020-08-13,67.5,69.69,67.0,67.85,6052,41419711.0,4.05,2.03,1.35,3.19
189,2020-08-14,68.02,69.96,66.0,69.0,6622,44998935.0,5.84,1.69,1.15,3.49
190,2020-08-17,69.99,76.8,69.01,74.27,17517,130013562.0,11.29,7.64,5.27,9.22
191,2020-08-18,75.78,76.4,72.5,73.04,12060,89472240.0,5.25,-1.66,-1.23,6.35
192,2020-08-19,71.35,75.99,71.1,71.89,11983,88418634.0,6.69,-1.57,-1.15,6.31
193,2020-08-20,71.14,72.11,69.13,70.18,6608,46505372.0,4.15,-2.38,-1.71,3.48
194,2020-08-21,71.42,75.8,67.81,73.69,11933,86474769.0,11.39,5.0,3.51,6.28
195,2020-08-24,76.19,77.47,73.79,75.52,13899,105689125.0,4.99,2.48,1.83,7.32
196,2020-08-25,76.64,80.68,75.82,77.28,11963,93610585.0,6.44,2.33,1.76,6.3
197,2020-08-26,78.32,79.97,73.83,75.39,10033,77052974.0,7.95,-2.45,-1.89,5.28
198,2020-08-27,75.39,75.4,72.1,72.58,7620,55894555.0,4.38,-3.73,-2.81,4.01
199,2020-08-28,66.51,67.79,62.28,64.14,26659,171979045.0,7.59,-11.63,-8.44,14.03
200,2020-08-31,62.0,70.63,61.52,66.39,12766,86114928.0,14.2,3.51,2.25,6.72
201,2020-09-01,65.9,67.34,64.8,65.45,7415,48764830.0,3.83,-1.42,-0.94,3.9
202,2020-09-02,66.69,66.69,63.6,64.32,5855,37652306.0,4.72,-1.73,-1.13,3.08
203,2020-09-03,64.52,65.45,63.21,64.08,4430,28394458.0,3.48,-0.37,-0.24,2.33
204,2020-09-04,64.28,64.28,62.13,63.29,5868,36984751.0,3.36,-1.23,-0.79,3.09
205,2020-09-07,63.0,64.2,61.6,62.0,5656,35505224.0,4.11,-2.04,-1.29,2.98
206,2020-09-08,62.9,62.9,58.91,61.02,4915,29934594.0,6.44,-1.58,-0.98,2.59
207,2020-09-09,60.0,60.55,58.02,58.2,5171,30448803.0,4.15,-4.62,-2.82,2.72
208,2020-09-10,60.16,60.66,58.04,58.51,4787,28368971.0,4.5,0.53,0.31,2.52
209,2020-09-11,60.0,63.11,57.87,62.9,7959,48237004.0,8.96,7.5,4.39,4.19
210,2020-09-14,62.9,63.87,61.14,62.9,4089,25543860.0,4.34,0.0,0.0,2.15
211,2020-09-15,61.63,62.89,61.62,62.28,1845,11497193.0,2.02,-0.99,-0.62,0.97
212,2020-09-16,62.28,64.57,60.53,61.17,4269,26713666.0,6.49,-1.78,-1.11,2.25
213,2020-09-17,60.2,63.5,60.2,62.82,4377,27131271.0,5.39,2.7,1.65,2.3
214,2020-09-18,62.3,63.7,62.3,62.9,3529,22182069.0,2.23,0.13,0.08,1.86
215,2020-09-21,63.39,63.61,61.57,62.13,2286,14286624.0,3.24,-1.22,-0.77,1.2
216,2020-09-22,61.17,62.3,60.75,61.33,2027,12442955.0,2.49,-1.29,-0.8,1.07
217,2020-09-23,61.6,62.5,60.0,61.41,2746,16867266.0,4.08,0.13,0.08,1.45
218,2020-09-24,60.11,62.04,59.15,59.58,3340,20121055.0,4.71,-2.98,-1.83,1.76
219,2020-09-25,59.0,60.05,58.68,59.09,2130,12627953.0,2.3,-0.82,-0.49,1.12
220,2020-09-28,59.09,60.42,56.0,56.22,4827,27919558.0,7.48,-4.86,-2.87,2.54
221,2020-09-29,57.29,57.85,55.58,56.33,2481,13979691.0,4.04,0.2,0.11,1.31
222,2020-09-30,56.53,59.6,56.26,58.1,3945,23005343.0,5.93,3.14,1.77,2.08
223,2020-10-09,58.11,60.64,58.1,59.63,2845,16946381.0,4.37,2.63,1.53,1.5
224,2020-10-12,59.64,62.66,59.63,60.86,5570,33809248.0,5.08,2.06,1.23,2.93
225,2020-10-13,61.16,64.49,60.3,63.66,6693,41587742.0,6.88,4.6,2.8,3.52
226,2020-10-14,63.4,63.4,61.5,61.66,2917,18201902.0,2.98,-3.14,-2.0,1.54
227,2020-10-15,62.4,63.38,61.96,62.36,2712,16950283.0,2.3,1.14,0.7,1.43
228,2020-10-16,62.97,62.97,61.16,61.21,3318,20447003.0,2.9,-1.84,-1.15,1.75
229,2020-10-19,62.12,62.85,60.33,60.83,3879,23717620.0,4.12,-0.62,-0.38,2.04
230,2020-10-20,61.74,62.77,60.59,61.13,3987,24575581.0,3.58,0.49,0.3,2.1
231,2020-10-21,62.2,62.6,59.01,59.13,5478,32630510.0,5.87,-3.27,-2.0,2.88
232,2020-10-22,57.23,59.4,57.23,57.9,3320,19250578.0,3.67,-2.08,-1.23,1.75
233,2020-10-23,57.97,58.22,54.0,55.0,4441,25016106.0,7.29,-5.01,-2.9,2.34
234,2020-10-26,54.63,54.85,53.0,54.32,4227,22803741.0,3.36,-1.24,-0.68,2.22
235,2020-10-27,55.28,59.67,55.13,59.18,9137,52250902.0,8.36,8.95,4.86,4.81
236,2020-10-28,59.0,61.6,58.0,61.01,5561,33583528.0,6.08,3.09,1.83,2.93
237,2020-10-29,59.4,61.96,59.4,60.69,6729,41013616.0,4.2,-0.52,-0.32,3.54
238,2020-10-30,59.62,60.51,56.33,58.05,5267,30938444.0,6.89,-4.35,-2.64,2.77
239,2020-11-02,57.76,60.78,56.99,58.5,7459,43817221.0,6.53,0.78,0.45,3.93
240,2020-11-03,58.01,59.9,57.81,59.35,3981,23380130.0,3.57,1.45,0.85,2.1
241,2020-11-04,59.15,62.46,59.0,61.3,6647,40541039.0,5.83,3.29,1.95,3.5
242,2020-11-05,62.02,66.85,60.51,64.89,16789,107568292.0,10.34,5.86,3.59,8.84
243,2020-11-06,62.3,64.2,61.21,61.31,9463,58936753.0,4.61,-5.52,-3.58,2.09
244,2020-11-09,61.21,61.95,61.08,61.83,11076,68308771.0,1.42,0.85,0.52,2.44
245,2020-11-10,62.46,62.81,60.83,61.66,8330,51701526.0,3.2,-0.27,-0.17,1.84
246,2020-11-11,60.99,60.99,55.54,56.56,12493,72848575.0,8.84,-8.27,-5.1,2.75
247,2020-11-12,56.56,58.16,56.43,57.11,7750,44676937.0,3.06,0.97,0.55,1.71
248,2020-11-13,58.08,61.97,57.46,58.36,10272,60782016.0,7.9,2.19,1.25,2.26
249,2020-11-16,58.96,59.54,57.51,59.0,5843,34400592.0,3.48,1.1,0.64,1.29
250,2020-11-17,59.0,59.55,57.5,57.6,4241,24631308.0,3.47,-2.37,-1.4,0.93
251,2020-11-18,57.71,57.85,57.1,57.38,2885,16557155.0,1.3,-0.38,-0.22,0.64
252,2020-11-19,58.14,59.95,57.16,58.55,8165,47919837.0,4.86,2.04,1.17,1.8
253,2020-11-20,58.17,59.25,57.58,58.0,4495,26147487.0,2.85,-0.94,-0.55,0.99
254,2020-11-23,57.8,58.65,57.06,58.43,7178,41539685.0,2.74,0.74,0.43,1.58
255,2020-11-24,58.88,62.04,58.3,61.31,15216,92393475.0,6.4,4.93,2.88,3.35
256,2020-11-25,61.66,62.99,59.88,60.0,8256,50661079.0,5.07,-2.14,-1.31,1.82
257,2020-11-26,59.05,63.45,59.05,63.0,15481,96488289.0,7.33,5.0,3.0,3.41
258,2020-11-27,63.0,64.0,61.53,63.05,9140,57419193.0,3.92,0.08,0.05,2.01
259,2020-11-30,63.89,66.56,62.09,65.28,17058,110361314.0,7.09,3.54,2.23,3.76
260,2020-12-01,66.21,70.83,66.21,70.8,26296,182766385.0,7.08,8.46,5.52,5.8
261,2020-12-02,70.0,73.88,69.22,72.91,19940,143693881.0,6.58,2.98,2.11,4.39
262,2020-12-03,71.71,74.34,71.08,71.9,9667,70103175.0,4.47,-1.39,-1.01,2.13
263,2020-12-04,72.5,73.8,70.22,72.38,10114,73041398.0,4.98,0.67,0.48,2.23
264,2020-12-07,71.88,72.2,68.31,70.01,12066,84442524.0,5.37,-3.27,-2.37,2.66
265,2020-12-08,70.32,72.0,70.12,70.3,6363,45236228.0,2.69,0.41,0.29,1.4
266,2020-12-09,70.16,71.19,67.73,68.5,7005,48703607.0,4.92,-2.56,-1.8,1.54
267,2020-12-10,68.15,69.25,66.68,67.23,4525,30616998.0,3.75,-1.85,-1.27,1.0
268,2020-12-11,68.71,70.06,66.2,67.75,5924,40196399.0,5.74,0.77,0.52,1.31
269,2020-12-14,69.57,69.65,64.77,65.11,7405,49260382.0,7.2,-3.9,-2.64,1.63
270,2020-12-15,65.94,67.46,64.35,66.36,5649,37352541.0,4.78,1.92,1.25,1.25
271,2020-12-16,67.53,67.54,62.0,63.98,8439,54231922.0,8.35,-3.59,-2.38,1.86
